,Zone1,Zone2,Zone3,Zone4
59,0.003687315634218289,0.005162241887905605,0.00663716814159292,0.003687315634218289
60,0.0029498525073746312,0.003687315634218289,0.007374631268436578,0.0058997050147492625
61,0.0029498525073746312,0.0029498525073746312,0.01032448377581121,0.008112094395280236
62,0.0022123893805309734,0.0022123893805309734,0.014011799410029498,0.011799410029498525
63,0.0022123893805309734,0.0014749262536873156,0.021386430678466076,0.017699115044247787
64,0.0014749262536873156,0.0022123893805309734,0.02654867256637168,0.022861356932153392
65,0.0014749262536873156,0.0014749262536873156,0.019174041297935103,0.048672566371681415
66,0.0007374631268436578,0.0014749262536873156,0.0029498525073746312,0.07374631268436578
67,0.0007374631268436578,0.0014749262536873156,0.0029498525073746312,0.07743362831858407
68,0.0007374631268436578,0.0014749262536873156,0.0022123893805309734,0.08112094395280237
69,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734,0.08112094395280237
70,0.0007374631268436578,0.0014749262536873156,0.0022123893805309734,0.08480825958702065
71,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734,0.08702064896755163
72,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.08702064896755163
73,0.0007374631268436578,0.0014749262536873156,0.0022123893805309734,0.0855457227138643
74,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.08259587020648967
75,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.07817109144542773
76,0.0,0.0014749262536873156,0.0022123893805309734,0.07964601769911504
77,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.07448377581120944
78,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.07227138643067847
79,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.06858407079646017
80,0.0,0.0014749262536873156,0.0022123893805309734,0.06342182890855458
81,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734,0.059734513274336286
82,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.05457227138643068
83,0.0007374631268436578,0.0007374631268436578,0.0029498525073746312,0.049410029498525077
84,0.0007374631268436578,0.0007374631268436578,0.0029498525073746312,0.046460176991150445
85,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734,0.043510324483775814
86,0.0007374631268436578,0.0014749262536873156,0.0029498525073746312,0.03908554572271387
87,0.0,0.0014749262536873156,0.0029498525073746312,0.03392330383480826
88,0.0,0.0014749262536873156,0.0022123893805309734,0.03171091445427729
89,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734,0.028023598820058997
90,0.0,0.0007374631268436578,0.0022123893805309734,0.02654867256637168
91,0.0,0.0014749262536873156,0.004424778761061947,0.018436578171091445
92,0.0007374631268436578,0.0022123893805309734,0.00663716814159292,0.01032448377581121
93,0.0007374631268436578,0.003687315634218289,0.005162241887905605,0.014011799410029498
94,0.0007374631268436578,0.0029498525073746312,0.004424778761061947,0.015486725663716814
95,0.0007374631268436578,0.0029498525073746312,0.003687315634218289,0.016224188790560472
96,0.0014749262536873156,0.0029498525073746312,0.003687315634218289,0.01696165191740413
97,0.0014749262536873156,0.0029498525073746312,0.003687315634218289,0.017699115044247787
98,0.0014749262536873156,0.0029498525073746312,0.004424778761061947,0.017699115044247787
99,0.0014749262536873156,0.0029498525073746312,0.004424778761061947,0.017699115044247787
100,0.0014749262536873156,0.0029498525073746312,0.005162241887905605,0.017699115044247787
101,0.0014749262536873156,0.003687315634218289,0.003687315634218289,0.01991150442477876
102,0.0014749262536873156,0.003687315634218289,0.003687315634218289,0.01991150442477876
103,0.0007374631268436578,0.0029498525073746312,0.003687315634218289,0.017699115044247787
104,0.0014749262536873156,0.003687315634218289,0.0029498525073746312,0.012536873156342183
105,0.0014749262536873156,0.0022123893805309734,0.0022123893805309734,0.007374631268436578
106,0.0014749262536873156,0.0022123893805309734,0.0022123893805309734,0.0058997050147492625
107,0.0014749262536873156,0.0014749262536873156,0.0022123893805309734,0.005162241887905605
108,0.0014749262536873156,0.0014749262536873156,0.0014749262536873156,0.004424778761061947
109,0.0014749262536873156,0.0014749262536873156,0.0014749262536873156,0.003687315634218289
110,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.003687315634218289
111,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.003687315634218289
112,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.003687315634218289
113,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0029498525073746312
114,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0029498525073746312
115,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734
116,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734
117,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734
118,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734
119,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734
120,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
121,0.0,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156
122,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156
123,0.0,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
124,0.0,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
125,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
126,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
127,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
128,0.0,0.0,0.0007374631268436578,0.0007374631268436578
129,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
130,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0007374631268436578
131,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0007374631268436578
132,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
133,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
134,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
135,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
136,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
137,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
138,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0007374631268436578
139,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
140,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
141,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0007374631268436578
142,0.0007374631268436578,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156
143,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734,0.0007374631268436578
144,0.0007374631268436578,0.0007374631268436578,0.0022123893805309734,0.0007374631268436578
145,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.0007374631268436578
146,0.0007374631268436578,0.0014749262536873156,0.0014749262536873156,0.0007374631268436578
147,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
148,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
149,0.0007374631268436578,0.0014749262536873156,0.0007374631268436578,0.0007374631268436578
150,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
151,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
152,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
153,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
154,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
155,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578,0.0007374631268436578
156,0.0,0.0,0.0,0.0
