,Zone1,Zone2,Zone3,Zone4
57,0.10215053763440861,0.05683563748079877,0.020737327188940093,0.023809523809523808
58,0.065284178187404,0.04608294930875576,0.020737327188940093,0.020737327188940093
59,0.04531490015360983,0.03609831029185868,0.019969278033794162,0.019201228878648235
60,0.03225806451612903,0.027649769585253458,0.019201228878648235,0.016897081413210446
61,0.023809523809523808,0.02534562211981567,0.018433179723502304,0.016129032258064516
62,0.015360983102918587,0.02534562211981567,0.016897081413210446,0.015360983102918587
63,0.01228878648233487,0.02227342549923195,0.015360983102918587,0.014592933947772658
64,0.008448540706605223,0.021505376344086023,0.014592933947772658,0.013056835637480798
65,0.006144393241167435,0.017665130568356373,0.009984639016897081,0.013056835637480798
66,0.0038402457757296467,0.010752688172043012,0.0038402457757296467,0.015360983102918587
67,0.0030721966205837174,0.0069124423963133645,0.004608294930875576,0.013824884792626729
68,0.002304147465437788,0.004608294930875576,0.004608294930875576,0.01152073732718894
69,0.0015360983102918587,0.002304147465437788,0.004608294930875576,0.008448540706605223
70,0.0015360983102918587,0.0015360983102918587,0.0038402457757296467,0.008448540706605223
71,0.0015360983102918587,0.0007680491551459293,0.0030721966205837174,0.006144393241167435
72,0.0007680491551459293,0.0007680491551459293,0.002304147465437788,0.004608294930875576
73,0.0015360983102918587,0.0007680491551459293,0.002304147465437788,0.0038402457757296467
74,0.0015360983102918587,0.0007680491551459293,0.002304147465437788,0.0030721966205837174
75,0.0007680491551459293,0.0007680491551459293,0.0015360983102918587,0.002304147465437788
76,0.0007680491551459293,0.0007680491551459293,0.0015360983102918587,0.002304147465437788
77,0.0007680491551459293,0.0007680491551459293,0.0015360983102918587,0.0015360983102918587
78,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0015360983102918587
79,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0015360983102918587
80,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
81,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
82,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
83,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
84,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
85,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
86,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
87,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
88,0.0007680491551459293,0.0,0.0007680491551459293,0.0007680491551459293
89,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
90,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
91,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
92,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0
93,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
94,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
95,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
96,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293,0.0
97,0.0015360983102918587,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293
98,0.0015360983102918587,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293
99,0.0015360983102918587,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293
100,0.0015360983102918587,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293
101,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
102,0.0015360983102918587,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293
103,0.0015360983102918587,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293
104,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293,0.0
105,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
106,0.0015360983102918587,0.0007680491551459293,0.0007680491551459293,0.0
107,0.0015360983102918587,0.0007680491551459293,0.0,0.0
108,0.0007680491551459293,0.0007680491551459293,0.0,0.0
109,0.0007680491551459293,0.0007680491551459293,0.0,0.0
110,0.0007680491551459293,0.0007680491551459293,0.0,0.0007680491551459293
111,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
112,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
113,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
114,0.0007680491551459293,0.0007680491551459293,0.0,0.0007680491551459293
115,0.0007680491551459293,0.0007680491551459293,0.0,0.0007680491551459293
116,0.0007680491551459293,0.0,0.0007680491551459293,0.0007680491551459293
117,0.0007680491551459293,0.0007680491551459293,0.0,0.0
118,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
119,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
120,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
121,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
122,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
123,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
124,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
125,0.0,0.0,0.0007680491551459293,0.0007680491551459293
126,0.0,0.0,0.0007680491551459293,0.0007680491551459293
127,0.0,0.0,0.0007680491551459293,0.0007680491551459293
128,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
129,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
130,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
131,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
132,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
133,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
134,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
135,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
136,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
137,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
138,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
139,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
140,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
141,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
142,0.0,0.0007680491551459293,0.0007680491551459293,0.0
143,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
144,0.0,0.0007680491551459293,0.0007680491551459293,0.0
145,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
146,0.0,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
147,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
148,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0
149,0.0007680491551459293,0.0007680491551459293,0.0,0.0
150,0.0007680491551459293,0.0007680491551459293,0.0,0.0
151,0.0007680491551459293,0.0007680491551459293,0.0,0.0
152,0.0007680491551459293,0.0007680491551459293,0.0,0.0007680491551459293
153,0.0007680491551459293,0.0,0.0007680491551459293,0.0007680491551459293
154,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293,0.0007680491551459293
155,0.0,0.0007680491551459293,0.0,0.0007680491551459293
156,0.0,0.0,0.0,0.0
