,Zone1,Zone2,Zone3,Zone4
63,0.6860346585117227,0.11314984709480122,0.2945973496432212,0.4352701325178389
64,0.5402650356778798,0.07951070336391437,0.3068297655453619,0.5494393476044852
65,0.3944954128440367,0.059123343527013254,0.1671763506625892,0.6523955147808359
66,0.2528032619775739,0.0581039755351682,0.03160040774719674,0.582059123343527
67,0.15494393476044852,0.0509683995922528,0.0326197757390418,0.4057084607543323
68,0.09276248725790011,0.03669724770642202,0.03363914373088685,0.28950050968399593
69,0.05708460754332314,0.0254841997961264,0.03160040774719674,0.20489296636085627
70,0.03363914373088685,0.017329255861365953,0.027522935779816515,0.14984709480122324
71,0.019367991845056064,0.011213047910295617,0.020387359836901122,0.10499490316004077
72,0.012232415902140673,0.00815494393476045,0.017329255861365953,0.07543323139653414
73,0.010193679918450561,0.0061162079510703364,0.01529051987767584,0.05402650356778797
74,0.009174311926605505,0.007135575942915392,0.01529051987767584,0.0417940876656473
75,0.009174311926605505,0.00815494393476045,0.01834862385321101,0.03363914373088685
76,0.00815494393476045,0.010193679918450561,0.020387359836901122,0.03058103975535168
77,0.00815494393476045,0.010193679918450561,0.020387359836901122,0.0254841997961264
78,0.007135575942915392,0.010193679918450561,0.021406727828746176,0.01834862385321101
79,0.007135575942915392,0.011213047910295617,0.020387359836901122,0.013251783893985729
80,0.0050968399592252805,0.010193679918450561,0.022426095820591234,0.009174311926605505
81,0.0050968399592252805,0.00815494393476045,0.0254841997961264,0.0061162079510703364
82,0.004077471967380225,0.007135575942915392,0.023445463812436288,0.0050968399592252805
83,0.0030581039755351682,0.0050968399592252805,0.017329255861365953,0.0030581039755351682
84,0.0030581039755351682,0.004077471967380225,0.011213047910295617,0.0020387359836901123
85,0.0020387359836901123,0.0030581039755351682,0.00815494393476045,0.0020387359836901123
86,0.0020387359836901123,0.0020387359836901123,0.0050968399592252805,0.0020387359836901123
87,0.0020387359836901123,0.0020387359836901123,0.0030581039755351682,0.0010193679918450561
88,0.0010193679918450561,0.0020387359836901123,0.0030581039755351682,0.0010193679918450561
89,0.0010193679918450561,0.0010193679918450561,0.0020387359836901123,0.0010193679918450561
90,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
91,0.0010193679918450561,0.0010193679918450561,0.0020387359836901123,0.0010193679918450561
92,0.0010193679918450561,0.0010193679918450561,0.0020387359836901123,0.0010193679918450561
93,0.0010193679918450561,0.0010193679918450561,0.0020387359836901123,0.0
94,0.0010193679918450561,0.0020387359836901123,0.0020387359836901123,0.0010193679918450561
95,0.0020387359836901123,0.0030581039755351682,0.0020387359836901123,0.0010193679918450561
96,0.0030581039755351682,0.0050968399592252805,0.0030581039755351682,0.0010193679918450561
97,0.007135575942915392,0.00815494393476045,0.004077471967380225,0.0010193679918450561
98,0.014271151885830785,0.01529051987767584,0.0050968399592252805,0.0010193679918450561
99,0.01834862385321101,0.0163098878695209,0.0050968399592252805,0.0
100,0.020387359836901122,0.013251783893985729,0.0030581039755351682,0.0010193679918450561
101,0.017329255861365953,0.009174311926605505,0.0020387359836901123,0.0010193679918450561
102,0.012232415902140673,0.007135575942915392,0.0020387359836901123,0.0010193679918450561
103,0.00815494393476045,0.0050968399592252805,0.0020387359836901123,0.0010193679918450561
104,0.0061162079510703364,0.0030581039755351682,0.0010193679918450561,0.0010193679918450561
105,0.004077471967380225,0.0030581039755351682,0.0010193679918450561,0.0010193679918450561
106,0.0030581039755351682,0.0030581039755351682,0.0010193679918450561,0.0
107,0.0030581039755351682,0.0050968399592252805,0.0010193679918450561,0.0
108,0.004077471967380225,0.010193679918450561,0.0010193679918450561,0.0
109,0.0061162079510703364,0.014271151885830785,0.0010193679918450561,0.0010193679918450561
110,0.00815494393476045,0.01529051987767584,0.0010193679918450561,0.0010193679918450561
111,0.01529051987767584,0.014271151885830785,0.0010193679918450561,0.0010193679918450561
112,0.027522935779816515,0.009174311926605505,0.0010193679918450561,0.0020387359836901123
113,0.040774719673802244,0.0050968399592252805,0.0020387359836901123,0.004077471967380225
114,0.040774719673802244,0.004077471967380225,0.0030581039755351682,0.0061162079510703364
115,0.040774719673802244,0.0050968399592252805,0.0050968399592252805,0.007135575942915392
116,0.039755351681957186,0.007135575942915392,0.0050968399592252805,0.009174311926605505
117,0.0326197757390418,0.010193679918450561,0.0030581039755351682,0.010193679918450561
118,0.024464831804281346,0.0163098878695209,0.0030581039755351682,0.012232415902140673
119,0.014271151885830785,0.014271151885830785,0.0061162079510703364,0.01529051987767584
120,0.009174311926605505,0.011213047910295617,0.010193679918450561,0.017329255861365953
121,0.0061162079510703364,0.007135575942915392,0.010193679918450561,0.019367991845056064
122,0.004077471967380225,0.004077471967380225,0.010193679918450561,0.021406727828746176
123,0.0020387359836901123,0.0030581039755351682,0.009174311926605505,0.019367991845056064
124,0.0020387359836901123,0.0020387359836901123,0.007135575942915392,0.017329255861365953
125,0.0010193679918450561,0.0020387359836901123,0.0050968399592252805,0.011213047910295617
126,0.0010193679918450561,0.0010193679918450561,0.0030581039755351682,0.00815494393476045
127,0.0010193679918450561,0.0010193679918450561,0.0030581039755351682,0.0061162079510703364
128,0.0010193679918450561,0.0010193679918450561,0.0030581039755351682,0.004077471967380225
129,0.0,0.0010193679918450561,0.0020387359836901123,0.0030581039755351682
130,0.0,0.0010193679918450561,0.0020387359836901123,0.0030581039755351682
131,0.0,0.0010193679918450561,0.0010193679918450561,0.0020387359836901123
132,0.0,0.0010193679918450561,0.0010193679918450561,0.0020387359836901123
133,0.0,0.0,0.0010193679918450561,0.0010193679918450561
134,0.0,0.0,0.0010193679918450561,0.0010193679918450561
135,0.0,0.0,0.0010193679918450561,0.0010193679918450561
136,0.0,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
137,0.0010193679918450561,0.0,0.0010193679918450561,0.0010193679918450561
138,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
139,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
140,0.0,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
141,0.0,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
142,0.0,0.0,0.0010193679918450561,0.0010193679918450561
143,0.0,0.0,0.0010193679918450561,0.0010193679918450561
144,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
145,0.0,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
146,0.0,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
147,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
148,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0
149,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
150,0.0010193679918450561,0.0010193679918450561,0.0,0.0010193679918450561
151,0.0010193679918450561,0.0010193679918450561,0.0,0.0010193679918450561
152,0.0010193679918450561,0.0010193679918450561,0.0,0.0010193679918450561
153,0.0010193679918450561,0.0010193679918450561,0.0,0.0010193679918450561
154,0.0010193679918450561,0.0010193679918450561,0.0,0.0
155,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0
156,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561,0.0010193679918450561
