,Zone1,Zone2,Zone3,Zone4
65,0.5841584158415841,0.10171017101710171,0.18181818181818182,0.5553555355535553
66,0.43564356435643564,0.10171017101710171,0.048604860486048604,0.6615661566156615
67,0.3213321332133213,0.09720972097209721,0.05490549054905491,0.5607560756075608
68,0.22142214221422143,0.08280828082808281,0.06480648064806481,0.4464446444644464
69,0.1548154815481548,0.07650765076507651,0.07290729072907291,0.33933393339333934
70,0.1152115211521152,0.0675067506750675,0.08280828082808281,0.24932493249324933
71,0.08370837083708371,0.0594059405940594,0.0891089108910891,0.1782178217821782
72,0.0666066606660666,0.05490549054905491,0.09360936093609361,0.1224122412241224
73,0.04410441044104411,0.0558055805580558,0.09450945094509451,0.0846084608460846
74,0.0333033303330333,0.06930693069306931,0.09090909090909091,0.05850585058505851
75,0.021602160216021602,0.08640864086408641,0.0819081908190819,0.039603960396039604
76,0.016201620162016202,0.1116111611161116,0.07560756075607561,0.0288028802880288
77,0.010801080108010801,0.135013501350135,0.0666066606660666,0.020702070207020702
78,0.009000900090009001,0.13771377137713772,0.06030603060306031,0.0144014401440144
79,0.009000900090009001,0.1269126912691269,0.04950495049504951,0.010801080108010801
80,0.010801080108010801,0.09900990099009901,0.04590459045904591,0.008100810081008101
81,0.012601260126012601,0.0711071107110711,0.0369036903690369,0.0063006300630063005
82,0.0144014401440144,0.048604860486048604,0.032403240324032405,0.004500450045004501
83,0.013501350135013501,0.0315031503150315,0.025202520252025202,0.0027002700270027003
84,0.010801080108010801,0.020702070207020702,0.021602160216021602,0.0018001800180018
85,0.008100810081008101,0.013501350135013501,0.018001800180018002,0.0018001800180018
86,0.0063006300630063005,0.009000900090009001,0.0153015301530153,0.0018001800180018
87,0.004500450045004501,0.0054005400540054005,0.013501350135013501,0.0009000900090009
88,0.0036003600360036,0.0036003600360036,0.011701170117011701,0.0018001800180018
89,0.0027002700270027003,0.0027002700270027003,0.010801080108010801,0.0009000900090009
90,0.0018001800180018,0.0018001800180018,0.009900990099009901,0.0009000900090009
91,0.0018001800180018,0.0018001800180018,0.0072007200720072,0.0009000900090009
92,0.0027002700270027003,0.0027002700270027003,0.004500450045004501,0.0009000900090009
93,0.0036003600360036,0.0036003600360036,0.0027002700270027003,0.0009000900090009
94,0.004500450045004501,0.0027002700270027003,0.0018001800180018,0.0009000900090009
95,0.0054005400540054005,0.0027002700270027003,0.0009000900090009,0.0009000900090009
96,0.004500450045004501,0.0018001800180018,0.0009000900090009,0.0009000900090009
97,0.0054005400540054005,0.0018001800180018,0.0009000900090009,0.0009000900090009
98,0.0063006300630063005,0.0009000900090009,0.0009000900090009,0.0009000900090009
99,0.0072007200720072,0.0018001800180018,0.0009000900090009,0.0009000900090009
100,0.0072007200720072,0.0009000900090009,0.0009000900090009,0.0009000900090009
101,0.008100810081008101,0.0009000900090009,0.0009000900090009,0.0009000900090009
102,0.008100810081008101,0.0009000900090009,0.0009000900090009,0.0009000900090009
103,0.008100810081008101,0.0009000900090009,0.0009000900090009,0.0009000900090009
104,0.009000900090009001,0.0009000900090009,0.0009000900090009,0.0009000900090009
105,0.009000900090009001,0.0009000900090009,0.0009000900090009,0.0
106,0.0072007200720072,0.0009000900090009,0.0009000900090009,0.0
107,0.0072007200720072,0.0009000900090009,0.0,0.0
108,0.0063006300630063005,0.0009000900090009,0.0009000900090009,0.0
109,0.004500450045004501,0.0018001800180018,0.0009000900090009,0.0
110,0.0036003600360036,0.0018001800180018,0.0009000900090009,0.0009000900090009
111,0.0036003600360036,0.0018001800180018,0.0009000900090009,0.0009000900090009
112,0.0036003600360036,0.0018001800180018,0.0009000900090009,0.0009000900090009
113,0.0036003600360036,0.0009000900090009,0.0009000900090009,0.0009000900090009
114,0.0036003600360036,0.0009000900090009,0.0009000900090009,0.0009000900090009
115,0.0027002700270027003,0.0009000900090009,0.0009000900090009,0.0009000900090009
116,0.0027002700270027003,0.0009000900090009,0.0009000900090009,0.0009000900090009
117,0.0027002700270027003,0.0009000900090009,0.0009000900090009,0.0009000900090009
118,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
119,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
120,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
121,0.0018001800180018,0.0009000900090009,0.0018001800180018,0.0009000900090009
122,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
123,0.0018001800180018,0.0009000900090009,0.0018001800180018,0.0009000900090009
124,0.0018001800180018,0.0009000900090009,0.0018001800180018,0.0009000900090009
125,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
126,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
127,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
128,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
129,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
130,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
131,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
132,0.0009000900090009,0.0009000900090009,0.0009000900090009,0.0009000900090009
133,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
134,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0018001800180018
135,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0009000900090009
136,0.0018001800180018,0.0018001800180018,0.0018001800180018,0.0009000900090009
137,0.0009000900090009,0.0009000900090009,0.0009000900090009,0.0009000900090009
138,0.0009000900090009,0.0018001800180018,0.0009000900090009,0.0009000900090009
139,0.0009000900090009,0.0018001800180018,0.0009000900090009,0.0009000900090009
140,0.0009000900090009,0.0018001800180018,0.0009000900090009,0.0009000900090009
141,0.0009000900090009,0.0009000900090009,0.0009000900090009,0.0009000900090009
142,0.0009000900090009,0.0018001800180018,0.0009000900090009,0.0009000900090009
143,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
144,0.0009000900090009,0.0009000900090009,0.0018001800180018,0.0
145,0.0009000900090009,0.0009000900090009,0.0009000900090009,0.0009000900090009
146,0.0009000900090009,0.0018001800180018,0.0009000900090009,0.0009000900090009
147,0.0009000900090009,0.0018001800180018,0.0009000900090009,0.0009000900090009
148,0.0018001800180018,0.0018001800180018,0.0009000900090009,0.0009000900090009
149,0.0018001800180018,0.0018001800180018,0.0009000900090009,0.0009000900090009
150,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
151,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
152,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
153,0.0018001800180018,0.0009000900090009,0.0,0.0009000900090009
154,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
155,0.0018001800180018,0.0018001800180018,0.0009000900090009,0.0009000900090009
156,0.0018001800180018,0.0009000900090009,0.0009000900090009,0.0009000900090009
